#multi:
;círculo A;círculo B;círculo C;círculo D;círculo E;círculo F;círculo G;círculo H;círculo I;círculo J;círculo K;círculo L;
t;R;R;R;R;R;R;R;R;R;R;R;R;
2,686488E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,693154E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,699820E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,706486E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,713152E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,719819E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,726485E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,733151E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,739817E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,746484E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,753150E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,759816E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,766482E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,773148E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,779815E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,786481E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,793147E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,799813E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,806480E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,813146E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,819812E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,826478E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,833144E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,839811E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,846477E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,853143E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,859809E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,866476E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,873142E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,879808E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,886474E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,893140E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,899807E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,906473E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,913139E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,919805E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,926472E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,933138E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,939804E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,946470E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,953136E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,959803E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,966469E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,973135E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,979801E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,986468E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,993134E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,999800E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,006466E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,013132E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,019799E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,026465E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,033131E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,039797E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,046464E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,053130E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,059796E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,066462E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,073128E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,079795E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,086461E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,093127E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,099793E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,106460E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,113126E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,119792E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,126458E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,133124E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,139791E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,146457E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,153123E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,159789E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,166456E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,173122E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,179788E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,186454E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,193120E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,199787E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,206453E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,213119E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,219785E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,226452E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,233118E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,239784E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,246450E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,253116E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,259783E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,266449E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,273115E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,279781E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,286448E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,293114E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,299780E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,306446E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,313112E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,319779E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,326445E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,333111E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,339777E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,346444E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,353110E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,359776E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,366442E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,373108E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,379775E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,386441E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,393107E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,399773E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,406440E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,413106E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,419772E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,426438E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,433104E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,439771E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,446437E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,453103E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,459769E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,466436E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,473102E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,479768E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,486434E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,493100E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,499767E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,506433E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,513099E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,519765E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,526432E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,533098E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,539764E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,546430E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,553096E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,559763E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,566429E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,573095E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
3,579761E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
