#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
2,006533E1;2,779436E-5;-4,728855E-5;2,735742E-5;-4,635570E-5;2,715663E-5;-4,793891E-5;2,888758E-5;-4,747747E-5;2,906305E-5;-4,629128E-5
2,013199E1;2,776678E-5;-4,725843E-5;2,732571E-5;-4,632506E-5;2,713842E-5;-4,791283E-5;2,886577E-5;-4,744645E-5;2,904803E-5;-4,625975E-5
2,019865E1;2,776393E-5;-4,725354E-5;2,732283E-5;-4,631894E-5;2,713428E-5;-4,790714E-5;2,886148E-5;-4,743915E-5;2,904658E-5;-4,625081E-5
2,026532E1;2,775571E-5;-4,726565E-5;2,731406E-5;-4,633183E-5;2,712237E-5;-4,791969E-5;2,884808E-5;-4,745514E-5;2,903272E-5;-4,626781E-5
2,033198E1;2,774762E-5;-4,725756E-5;2,730711E-5;-4,632372E-5;2,711599E-5;-4,790931E-5;2,883725E-5;-4,744661E-5;2,902366E-5;-4,625935E-5
2,039864E1;2,775505E-5;-4,726666E-5;2,731143E-5;-4,633006E-5;2,712156E-5;-4,791636E-5;2,884632E-5;-4,744924E-5;2,902931E-5;-4,626008E-5
2,046530E1;2,776931E-5;-4,727460E-5;2,732616E-5;-4,634037E-5;2,713276E-5;-4,792338E-5;2,885829E-5;-4,745818E-5;2,903704E-5;-4,626889E-5
2,053196E1;2,777532E-5;-4,727881E-5;2,733239E-5;-4,634273E-5;2,714343E-5;-4,792644E-5;2,887028E-5;-4,745994E-5;2,904962E-5;-4,626999E-5
2,059863E1;2,776217E-5;-4,726602E-5;2,732068E-5;-4,632871E-5;2,713210E-5;-4,791124E-5;2,885515E-5;-4,744424E-5;2,903626E-5;-4,625633E-5
2,066529E1;2,777525E-5;-4,727765E-5;2,733391E-5;-4,634174E-5;2,714240E-5;-4,792452E-5;2,886692E-5;-4,745986E-5;2,904736E-5;-4,627056E-5
2,073195E1;2,774264E-5;-4,724244E-5;2,730264E-5;-4,631022E-5;2,711131E-5;-4,789590E-5;2,883384E-5;-4,743054E-5;2,901690E-5;-4,624513E-5
2,079861E1;2,777963E-5;-4,725102E-5;2,733708E-5;-4,631849E-5;2,714693E-5;-4,790320E-5;2,887119E-5;-4,743488E-5;2,905308E-5;-4,624701E-5
2,086528E1;2,775330E-5;-4,725977E-5;2,731267E-5;-4,632625E-5;2,712274E-5;-4,790785E-5;2,884530E-5;-4,744348E-5;2,902724E-5;-4,625405E-5
2,093194E1;2,774240E-5;-4,724356E-5;2,730202E-5;-4,630855E-5;2,711056E-5;-4,789122E-5;2,883060E-5;-4,742322E-5;2,901188E-5;-4,623622E-5
2,099860E1;2,776234E-5;-4,725358E-5;2,732273E-5;-4,631619E-5;2,713599E-5;-4,789737E-5;2,885362E-5;-4,743466E-5;2,903469E-5;-4,624597E-5
2,106526E1;2,776717E-5;-4,728405E-5;2,732496E-5;-4,634563E-5;2,713649E-5;-4,792582E-5;2,885973E-5;-4,746375E-5;2,904118E-5;-4,627670E-5
2,113192E1;2,776262E-5;-4,730990E-5;2,732055E-5;-4,637504E-5;2,712604E-5;-4,795365E-5;2,885384E-5;-4,749549E-5;2,903135E-5;-4,630622E-5
2,119859E1;2,775893E-5;-4,726360E-5;2,731733E-5;-4,632587E-5;2,713456E-5;-4,790604E-5;2,885338E-5;-4,744355E-5;2,903651E-5;-4,625284E-5
2,126525E1;2,775176E-5;-4,725367E-5;2,730961E-5;-4,631928E-5;2,712833E-5;-4,790117E-5;2,885470E-5;-4,743629E-5;2,903832E-5;-4,624733E-5
2,133191E1;2,773868E-5;-4,725688E-5;2,729652E-5;-4,632407E-5;2,711223E-5;-4,790074E-5;2,884206E-5;-4,743612E-5;2,902682E-5;-4,624810E-5
2,139857E1;2,771169E-5;-4,724131E-5;2,727106E-5;-4,630566E-5;2,708713E-5;-4,789777E-5;2,880467E-5;-4,742075E-5;2,900073E-5;-4,623269E-5
2,146524E1;2,772047E-5;-4,725753E-5;2,727978E-5;-4,632469E-5;2,708604E-5;-4,791777E-5;2,881291E-5;-4,744319E-5;2,900400E-5;-4,625593E-5
2,153190E1;2,773483E-5;-4,727664E-5;2,729204E-5;-4,634053E-5;2,709553E-5;-4,792823E-5;2,882441E-5;-4,745290E-5;2,900875E-5;-4,626397E-5
2,159856E1;2,776876E-5;-4,725057E-5;2,732650E-5;-4,631666E-5;2,713541E-5;-4,790801E-5;2,885945E-5;-4,743786E-5;2,904145E-5;-4,625250E-5
2,166522E1;2,776664E-5;-4,725771E-5;2,733181E-5;-4,632066E-5;2,714762E-5;-4,790627E-5;2,885936E-5;-4,744359E-5;2,903868E-5;-4,625508E-5
2,173188E1;2,774816E-5;-4,724526E-5;2,730856E-5;-4,630805E-5;2,711201E-5;-4,789453E-5;2,883147E-5;-4,742713E-5;2,901329E-5;-4,624138E-5
2,179855E1;2,775021E-5;-4,725837E-5;2,730988E-5;-4,632351E-5;2,711191E-5;-4,791253E-5;2,884170E-5;-4,744661E-5;2,902312E-5;-4,625779E-5
2,186521E1;2,771884E-5;-4,729088E-5;2,727989E-5;-4,635312E-5;2,708527E-5;-4,793808E-5;2,881516E-5;-4,746832E-5;2,900202E-5;-4,628196E-5
2,193187E1;2,773576E-5;-4,729093E-5;2,729841E-5;-4,635753E-5;2,710373E-5;-4,794437E-5;2,882852E-5;-4,747272E-5;2,901440E-5;-4,628543E-5
2,199853E1;2,775985E-5;-4,726040E-5;2,731956E-5;-4,632438E-5;2,713074E-5;-4,791135E-5;2,885423E-5;-4,744440E-5;2,904009E-5;-4,625864E-5
2,206520E1;2,774169E-5;-4,726262E-5;2,730112E-5;-4,632579E-5;2,710682E-5;-4,790988E-5;2,883174E-5;-4,744729E-5;2,902063E-5;-4,625900E-5
2,213186E1;2,778269E-5;-4,726965E-5;2,733864E-5;-4,633435E-5;2,715182E-5;-4,791109E-5;2,887313E-5;-4,744924E-5;2,905784E-5;-4,625936E-5
2,219852E1;2,775576E-5;-4,727960E-5;2,731389E-5;-4,634460E-5;2,712378E-5;-4,792633E-5;2,885064E-5;-4,746102E-5;2,903746E-5;-4,627330E-5
2,226518E1;2,777336E-5;-4,724842E-5;2,733029E-5;-4,631450E-5;2,713465E-5;-4,789747E-5;2,886320E-5;-4,743320E-5;2,904399E-5;-4,624610E-5
2,233184E1;2,774950E-5;-4,727477E-5;2,730648E-5;-4,634179E-5;2,711720E-5;-4,792306E-5;2,884293E-5;-4,745674E-5;2,902801E-5;-4,626804E-5
2,239851E1;2,777308E-5;-4,723756E-5;2,733038E-5;-4,630478E-5;2,714217E-5;-4,788627E-5;2,886308E-5;-4,742042E-5;2,904540E-5;-4,623321E-5
2,246517E1;2,776761E-5;-4,724075E-5;2,732437E-5;-4,630782E-5;2,713288E-5;-4,789364E-5;2,885621E-5;-4,742473E-5;2,903685E-5;-4,623808E-5
2,253183E1;2,777967E-5;-4,723554E-5;2,733608E-5;-4,630338E-5;2,714488E-5;-4,788828E-5;2,886812E-5;-4,742072E-5;2,904655E-5;-4,623338E-5
2,259849E1;2,785047E-5;-4,724972E-5;2,741246E-5;-4,631891E-5;2,723130E-5;-4,790092E-5;2,894656E-5;-4,743702E-5;2,909377E-5;-4,624810E-5
2,266516E1;2,787126E-5;-4,722267E-5;2,743259E-5;-4,629006E-5;2,721698E-5;-4,787915E-5;2,895352E-5;-4,741592E-5;2,907990E-5;-4,622703E-5
2,273182E1;2,790857E-5;-4,724331E-5;2,746518E-5;-4,631109E-5;2,725791E-5;-4,789848E-5;2,898357E-5;-4,743366E-5;2,907024E-5;-4,624443E-5
2,279848E1;2,791086E-5;-4,728173E-5;2,746801E-5;-4,635000E-5;2,726811E-5;-4,793619E-5;2,898942E-5;-4,746485E-5;2,907228E-5;-4,627285E-5
2,286514E1;2,803525E-5;-4,730055E-5;2,760549E-5;-4,637121E-5;2,742333E-5;-4,796197E-5;2,912825E-5;-4,748729E-5;2,924378E-5;-4,630202E-5
2,293180E1;2,799178E-5;-4,727240E-5;2,754708E-5;-4,634071E-5;2,742825E-5;-4,792650E-5;2,907363E-5;-4,745449E-5;2,923532E-5;-4,626467E-5
2,299847E1;2,795704E-5;-4,728728E-5;2,751533E-5;-4,635355E-5;2,735447E-5;-4,793588E-5;2,903351E-5;-4,747252E-5;2,922140E-5;-4,628385E-5
2,306513E1;2,795859E-5;-4,725601E-5;2,751929E-5;-4,632202E-5;2,734333E-5;-4,790501E-5;2,904451E-5;-4,743844E-5;2,922671E-5;-4,624747E-5
2,313179E1;2,796750E-5;-4,726192E-5;2,752763E-5;-4,632992E-5;2,734734E-5;-4,791345E-5;2,905160E-5;-4,744749E-5;2,923760E-5;-4,625677E-5
2,319845E1;2,796697E-5;-4,725662E-5;2,752417E-5;-4,632323E-5;2,734048E-5;-4,790122E-5;2,904934E-5;-4,743814E-5;2,923247E-5;-4,624814E-5
2,326512E1;2,800934E-5;-4,726811E-5;2,756629E-5;-4,633393E-5;2,738699E-5;-4,791384E-5;2,909762E-5;-4,745155E-5;2,927416E-5;-4,626166E-5
2,333178E1;2,800866E-5;-4,726117E-5;2,756297E-5;-4,632759E-5;2,738115E-5;-4,791064E-5;2,909740E-5;-4,744418E-5;2,927426E-5;-4,625642E-5
2,339844E1;2,800996E-5;-4,725822E-5;2,756571E-5;-4,632329E-5;2,737849E-5;-4,790649E-5;2,909956E-5;-4,743845E-5;2,927722E-5;-4,624981E-5
2,346510E1;2,795928E-5;-4,721767E-5;2,751620E-5;-4,628523E-5;2,732586E-5;-4,787582E-5;2,904459E-5;-4,739834E-5;2,923267E-5;-4,621084E-5
2,353176E1;2,798139E-5;-4,724254E-5;2,753705E-5;-4,631079E-5;2,735206E-5;-4,789800E-5;2,907297E-5;-4,742516E-5;2,925729E-5;-4,623619E-5
2,359843E1;2,797540E-5;-4,723418E-5;2,753483E-5;-4,630369E-5;2,735029E-5;-4,789089E-5;2,907540E-5;-4,741888E-5;2,926114E-5;-4,623157E-5
2,366509E1;2,799807E-5;-4,728239E-5;2,755758E-5;-4,634853E-5;2,736796E-5;-4,793267E-5;2,909088E-5;-4,746565E-5;2,927479E-5;-4,627729E-5
2,373175E1;2,799637E-5;-4,726581E-5;2,755477E-5;-4,633298E-5;2,736498E-5;-4,791849E-5;2,908897E-5;-4,745058E-5;2,927387E-5;-4,626304E-5
2,379841E1;2,797663E-5;-4,727138E-5;2,753591E-5;-4,633725E-5;2,734860E-5;-4,792316E-5;2,906863E-5;-4,745644E-5;2,925609E-5;-4,626875E-5
2,386508E1;2,795683E-5;-4,723046E-5;2,751536E-5;-4,629595E-5;2,733756E-5;-4,787852E-5;2,904776E-5;-4,741618E-5;2,923837E-5;-4,623067E-5
2,393174E1;2,796418E-5;-4,724624E-5;2,752429E-5;-4,631244E-5;2,734487E-5;-4,789084E-5;2,905325E-5;-4,743118E-5;2,924261E-5;-4,624518E-5
2,399840E1;2,796108E-5;-4,725603E-5;2,752195E-5;-4,632388E-5;2,733781E-5;-4,790163E-5;2,904724E-5;-4,744097E-5;2,923488E-5;-4,625276E-5
2,406506E1;2,795578E-5;-4,727714E-5;2,751473E-5;-4,634163E-5;2,733223E-5;-4,792289E-5;2,904987E-5;-4,745869E-5;2,923747E-5;-4,627106E-5
2,413172E1;2,795593E-5;-4,725745E-5;2,751805E-5;-4,632360E-5;2,733277E-5;-4,790641E-5;2,905170E-5;-4,744379E-5;2,923984E-5;-4,625823E-5
2,419839E1;2,797409E-5;-4,726728E-5;2,753320E-5;-4,633486E-5;2,734580E-5;-4,791541E-5;2,906916E-5;-4,745557E-5;2,925421E-5;-4,626880E-5
2,426505E1;2,791024E-5;-4,726141E-5;2,747292E-5;-4,632852E-5;2,730343E-5;-4,790753E-5;2,899727E-5;-4,744590E-5;2,917661E-5;-4,625978E-5
2,433171E1;2,796115E-5;-4,728784E-5;2,751996E-5;-4,635412E-5;2,732570E-5;-4,793371E-5;2,905090E-5;-4,746876E-5;2,923392E-5;-4,628135E-5
2,439837E1;2,799220E-5;-4,727539E-5;2,755297E-5;-4,634067E-5;2,736239E-5;-4,791978E-5;2,908287E-5;-4,745922E-5;2,926542E-5;-4,627459E-5
2,446504E1;2,799305E-5;-4,726401E-5;2,755031E-5;-4,633015E-5;2,735842E-5;-4,791293E-5;2,908032E-5;-4,745033E-5;2,926099E-5;-4,626421E-5
2,453170E1;2,794764E-5;-4,726685E-5;2,750463E-5;-4,633577E-5;2,730804E-5;-4,792169E-5;2,903492E-5;-4,745290E-5;2,921838E-5;-4,626756E-5
2,459836E1;2,799339E-5;-4,726965E-5;2,755132E-5;-4,633808E-5;2,735785E-5;-4,792177E-5;2,908421E-5;-4,745574E-5;2,926656E-5;-4,626960E-5
2,466502E1;2,800475E-5;-4,725411E-5;2,756338E-5;-4,632134E-5;2,737351E-5;-4,790870E-5;2,909596E-5;-4,743916E-5;2,927934E-5;-4,625131E-5
2,473168E1;2,798643E-5;-4,725883E-5;2,754265E-5;-4,632644E-5;2,735094E-5;-4,791348E-5;2,907752E-5;-4,744496E-5;2,926497E-5;-4,625799E-5
2,479835E1;2,795736E-5;-4,724509E-5;2,751555E-5;-4,631258E-5;2,732207E-5;-4,789937E-5;2,904979E-5;-4,743244E-5;2,923815E-5;-4,624602E-5
2,486501E1;2,798056E-5;-4,725770E-5;2,753629E-5;-4,632570E-5;2,734522E-5;-4,791426E-5;2,907195E-5;-4,744177E-5;2,926142E-5;-4,625472E-5
2,493167E1;2,797593E-5;-4,724230E-5;2,753250E-5;-4,631068E-5;2,734159E-5;-4,789926E-5;2,906246E-5;-4,742432E-5;2,924723E-5;-4,623587E-5
2,499833E1;2,798922E-5;-4,723817E-5;2,754428E-5;-4,630882E-5;2,735812E-5;-4,789590E-5;2,908268E-5;-4,742201E-5;2,926294E-5;-4,623195E-5
2,506500E1;2,798895E-5;-4,723233E-5;2,754571E-5;-4,630098E-5;2,735271E-5;-4,788374E-5;2,908090E-5;-4,741450E-5;2,926153E-5;-4,622680E-5
2,513166E1;2,797420E-5;-4,726805E-5;2,753273E-5;-4,633400E-5;2,733806E-5;-4,791716E-5;2,906203E-5;-4,745531E-5;2,924756E-5;-4,626942E-5
2,519832E1;2,799936E-5;-4,726850E-5;2,756034E-5;-4,633772E-5;2,737226E-5;-4,792103E-5;2,909038E-5;-4,745508E-5;2,927168E-5;-4,626794E-5
2,526498E1;2,800304E-5;-4,726554E-5;2,756155E-5;-4,633474E-5;2,737947E-5;-4,791449E-5;2,909349E-5;-4,744854E-5;2,927646E-5;-4,626105E-5
2,533164E1;2,801250E-5;-4,727542E-5;2,757109E-5;-4,634581E-5;2,738554E-5;-4,792688E-5;2,910188E-5;-4,746071E-5;2,928331E-5;-4,627337E-5
2,539831E1;2,796409E-5;-4,728215E-5;2,752209E-5;-4,635042E-5;2,733774E-5;-4,793339E-5;2,905637E-5;-4,746865E-5;2,924219E-5;-4,628020E-5
2,546497E1;2,797641E-5;-4,724630E-5;2,753586E-5;-4,631472E-5;2,734923E-5;-4,789660E-5;2,906837E-5;-4,742911E-5;2,925226E-5;-4,624166E-5
2,553163E1;2,798789E-5;-4,727231E-5;2,754564E-5;-4,634146E-5;2,735562E-5;-4,792625E-5;2,907932E-5;-4,745723E-5;2,926328E-5;-4,626898E-5
2,559829E1;2,797858E-5;-4,725317E-5;2,753570E-5;-4,631949E-5;2,735119E-5;-4,789999E-5;2,907195E-5;-4,743847E-5;2,925702E-5;-4,625157E-5
2,566496E1;2,800550E-5;-4,727793E-5;2,756325E-5;-4,634490E-5;2,737024E-5;-4,792735E-5;2,909956E-5;-4,746059E-5;2,928344E-5;-4,627271E-5
2,573162E1;2,785089E-5;-4,723849E-5;2,739596E-5;-4,630529E-5;2,722464E-5;-4,789157E-5;2,893214E-5;-4,742311E-5;2,909486E-5;-4,623847E-5
2,579828E1;2,785693E-5;-4,726379E-5;2,741417E-5;-4,633344E-5;2,723117E-5;-4,791759E-5;2,894848E-5;-4,744780E-5;2,907301E-5;-4,625681E-5
2,586494E1;2,791822E-5;-4,723606E-5;2,747603E-5;-4,630247E-5;2,728022E-5;-4,788092E-5;2,899276E-5;-4,741661E-5;2,908321E-5;-4,622611E-5
2,593160E1;2,790557E-5;-4,727315E-5;2,746402E-5;-4,634063E-5;2,726837E-5;-4,792353E-5;2,899055E-5;-4,745892E-5;2,907558E-5;-4,627224E-5
2,599827E1;2,791670E-5;-4,725879E-5;2,747486E-5;-4,632448E-5;2,727697E-5;-4,791044E-5;2,900441E-5;-4,744401E-5;2,908043E-5;-4,625559E-5
