#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;masa F;;
t;x;y;x;y;x;y;x;y;x;y;x;y;
2.693154E1;4.347933E-5;6.448309E-5;5.378464E-5;3.670117E-5;6.586941E-5;3.205767E-5;8.998327E-5;1.176495E-5;4.912391E-5;9.878038E-5;4.529013E-5;9.732554E-5
2.699820E1;4.341268E-5;6.450993E-5;5.373984E-5;3.667001E-5;6.583245E-5;3.198183E-5;9.001830E-5;1.178916E-5;4.903142E-5;9.871929E-5;4.511174E-5;9.723590E-5
2.706486E1;4.332316E-5;6.452408E-5;5.371392E-5;3.663460E-5;6.570675E-5;3.193153E-5;9.002142E-5;1.165582E-5;4.891372E-5;9.858895E-5;4.501884E-5;9.714175E-5
2.713152E1;4.302349E-5;6.432806E-5;5.369021E-5;3.651841E-5;6.546714E-5;3.206245E-5;8.996838E-5;1.169272E-5;4.874048E-5;9.878738E-5;4.492119E-5;9.720621E-5
2.719819E1;4.276672E-5;6.422884E-5;5.370933E-5;3.642913E-5;6.532112E-5;3.199183E-5;9.002076E-5;1.180152E-5;4.868683E-5;9.871485E-5;4.484875E-5;9.712372E-5
2.726485E1;4.274165E-5;6.418011E-5;5.367687E-5;3.643457E-5;6.521418E-5;3.187585E-5;9.003297E-5;1.186489E-5;4.873615E-5;9.852534E-5;4.488460E-5;9.705973E-5
2.733151E1;4.273524E-5;6.383736E-5;5.357608E-5;3.644654E-5;6.522871E-5;3.197813E-5;8.993224E-5;1.174743E-5;4.870188E-5;9.851845E-5;4.469625E-5;9.700678E-5
2.739817E1;4.256897E-5;6.379713E-5;5.345452E-5;3.639173E-5;6.533208E-5;3.208320E-5;8.980258E-5;1.157603E-5;4.871254E-5;9.876080E-5;4.485999E-5;9.698109E-5
2.746484E1;4.247749E-5;6.382394E-5;5.330589E-5;3.639366E-5;6.529610E-5;3.209213E-5;8.976066E-5;1.163929E-5;4.864329E-5;9.879523E-5;4.480759E-5;9.705333E-5
2.753150E1;4.243738E-5;6.379807E-5;5.320491E-5;3.644024E-5;6.540596E-5;3.201532E-5;8.976131E-5;1.160778E-5;4.866461E-5;9.875983E-5;4.482932E-5;9.695371E-5
2.759816E1;4.243068E-5;6.359085E-5;5.304854E-5;3.646226E-5;6.546150E-5;3.200457E-5;8.970586E-5;1.172245E-5;4.848792E-5;9.872754E-5;4.468790E-5;9.689874E-5
2.766482E1;4.238431E-5;6.366389E-5;5.297230E-5;3.659004E-5;6.550761E-5;3.204687E-5;8.937403E-5;1.169994E-5;4.829441E-5;9.874375E-5;4.458254E-5;9.673000E-5
2.773148E1;4.227164E-5;6.373544E-5;5.282375E-5;3.664793E-5;6.548073E-5;3.205064E-5;8.932488E-5;1.165793E-5;4.824070E-5;9.871268E-5;4.447941E-5;9.686906E-5
2.779815E1;4.225027E-5;6.378291E-5;5.258058E-5;3.651884E-5;6.534626E-5;3.216304E-5;8.924297E-5;1.160346E-5;4.814649E-5;9.875375E-5;4.449363E-5;9.686181E-5
2.786481E1;4.222948E-5;6.375964E-5;5.253143E-5;3.645224E-5;6.535915E-5;3.197195E-5;8.923435E-5;1.151480E-5;4.802206E-5;9.881107E-5;4.436789E-5;9.688449E-5
2.793147E1;4.218254E-5;6.371686E-5;5.244379E-5;3.617177E-5;6.546214E-5;3.184013E-5;8.909270E-5;1.128743E-5;4.812723E-5;9.873681E-5;4.428061E-5;9.690037E-5
2.799813E1;4.202382E-5;6.388940E-5;5.236850E-5;3.611561E-5;6.535988E-5;3.187698E-5;8.911430E-5;1.119105E-5;4.813670E-5;9.870761E-5;4.418598E-5;9.688107E-5
2.806480E1;4.186245E-5;6.386502E-5;5.207923E-5;3.617415E-5;6.521704E-5;3.180863E-5;8.906009E-5;1.113543E-5;4.813562E-5;9.850285E-5;4.406822E-5;9.698847E-5
2.813146E1;4.166019E-5;6.397558E-5;5.201747E-5;3.623226E-5;6.515895E-5;3.173202E-5;8.901066E-5;1.101854E-5;4.794435E-5;9.831593E-5;4.400283E-5;9.700474E-5
2.819812E1;4.165055E-5;6.430615E-5;5.202387E-5;3.623574E-5;6.520202E-5;3.160149E-5;8.889849E-5;1.107103E-5;4.813425E-5;9.833102E-5;4.398932E-5;9.703751E-5
2.826478E1;4.152085E-5;6.432035E-5;5.198931E-5;3.632264E-5;6.504707E-5;3.158312E-5;8.883654E-5;1.109609E-5;4.781200E-5;9.851324E-5;4.388372E-5;9.734237E-5
2.833144E1;4.152748E-5;6.443733E-5;5.190136E-5;3.638529E-5;6.502284E-5;3.152582E-5;8.878802E-5;1.103710E-5;4.791094E-5;9.848057E-5;4.380034E-5;9.737428E-5
2.839811E1;4.142135E-5;6.453182E-5;5.192802E-5;3.633266E-5;6.499540E-5;3.152331E-5;8.865759E-5;1.093014E-5;4.768049E-5;9.841403E-5;4.370585E-5;9.730184E-5
2.846477E1;4.121218E-5;6.454754E-5;5.192495E-5;3.628637E-5;6.501890E-5;3.156522E-5;8.870587E-5;1.078056E-5;4.758137E-5;9.851260E-5;4.369104E-5;9.729070E-5
2.853143E1;4.102446E-5;6.441012E-5;5.184457E-5;3.634002E-5;6.503421E-5;3.148486E-5;8.873583E-5;1.059508E-5;4.758137E-5;9.851260E-5;4.371308E-5;9.716228E-5
2.859809E1;4.098506E-5;6.439677E-5;5.195328E-5;3.634754E-5;6.498423E-5;3.145892E-5;8.872057E-5;1.061014E-5;4.777896E-5;9.854610E-5;4.371631E-5;9.717724E-5
2.866476E1;4.095418E-5;6.456567E-5;5.195020E-5;3.642323E-5;6.485814E-5;3.127510E-5;8.870910E-5;1.058795E-5;4.754815E-5;9.861135E-5;4.352274E-5;9.722235E-5
2.873142E1;4.099207E-5;6.445120E-5;5.189239E-5;3.647227E-5;6.482098E-5;3.111323E-5;8.875859E-5;1.045476E-5;4.754852E-5;9.847956E-5;4.341256E-5;9.725049E-5
2.879808E1;4.093758E-5;6.435144E-5;5.179862E-5;3.657437E-5;6.467330E-5;3.108681E-5;8.873327E-5;1.046214E-5;4.754889E-5;9.834777E-5;4.339579E-5;9.735960E-5
2.886474E1;4.087344E-5;6.417498E-5;5.180421E-5;3.657734E-5;6.459522E-5;3.116664E-5;8.874663E-5;1.037829E-5;4.758211E-5;9.824902E-5;4.329297E-5;9.748897E-5
2.893140E1;4.078825E-5;6.412751E-5;5.188418E-5;3.646485E-5;6.461143E-5;3.113336E-5;8.867678E-5;1.048433E-5;4.748392E-5;9.801811E-5;4.323732E-5;9.750237E-5
2.899807E1;4.074187E-5;6.418444E-5;5.183808E-5;3.636574E-5;6.437778E-5;3.110366E-5;8.883375E-5;1.038138E-5;4.755046E-5;9.778767E-5;4.330125E-5;9.753936E-5
2.906473E1;4.064398E-5;6.424315E-5;5.179672E-5;3.637337E-5;6.421901E-5;3.092883E-5;8.875463E-5;1.031755E-5;4.735213E-5;9.801774E-5;4.318775E-5;9.754364E-5
2.913139E1;4.062226E-5;6.422835E-5;5.180941E-5;3.630538E-5;6.434209E-5;3.102472E-5;8.879852E-5;1.032580E-5;4.731863E-5;9.821533E-5;4.322647E-5;9.749926E-5
2.919805E1;4.067533E-5;6.419147E-5;5.180280E-5;3.619556E-5;6.426121E-5;3.096867E-5;8.880813E-5;1.027847E-5;4.738526E-5;9.795194E-5;4.309745E-5;9.762456E-5
2.926472E1;4.068096E-5;6.420256E-5;5.174713E-5;3.608777E-5;6.414475E-5;3.076329E-5;8.871869E-5;1.033587E-5;4.702266E-5;9.801682E-5;4.292545E-5;9.748753E-5
2.933138E1;4.064503E-5;6.422279E-5;5.169084E-5;3.609764E-5;6.409986E-5;3.076336E-5;8.848572E-5;1.026641E-5;4.682590E-5;9.768680E-5;4.273521E-5;9.743652E-5
2.939804E1;4.057217E-5;6.422355E-5;5.164668E-5;3.604533E-5;6.397618E-5;3.068964E-5;8.842548E-5;1.015685E-5;4.669319E-5;9.801590E-5;4.272323E-5;9.741111E-5
2.946470E1;4.035033E-5;6.430238E-5;5.166512E-5;3.611006E-5;6.390183E-5;3.060452E-5;8.821871E-5;9.987792E-6;4.649532E-5;9.808124E-5;4.261622E-5;9.735547E-5
2.953136E1;4.025184E-5;6.428669E-5;5.142681E-5;3.607484E-5;6.394252E-5;3.060121E-5;8.812347E-5;1.006760E-5;4.633050E-5;9.811372E-5;4.244828E-5;9.735369E-5
2.959803E1;4.024273E-5;6.434594E-5;5.135451E-5;3.608399E-5;6.381823E-5;3.065897E-5;8.809136E-5;1.004574E-5;4.619806E-5;9.834398E-5;4.235260E-5;9.732912E-5
2.966469E1;4.037887E-5;6.429345E-5;5.150773E-5;3.607641E-5;6.371230E-5;3.055220E-5;8.813434E-5;9.984044E-6;4.619834E-5;9.824514E-5;4.224431E-5;9.714131E-5
2.973135E1;4.037296E-5;6.428546E-5;5.196009E-5;3.610004E-5;6.343543E-5;3.056062E-5;8.783666E-5;9.938608E-6;4.619880E-5;9.808040E-5;4.229531E-5;9.677281E-5
2.979801E1;4.040102E-5;6.428882E-5;5.182874E-5;3.606539E-5;6.356878E-5;3.046691E-5;8.767022E-5;1.000256E-5;4.619825E-5;9.827809E-5;4.237406E-5;9.689303E-5
2.986468E1;4.036224E-5;6.427533E-5;5.176159E-5;3.608154E-5;6.352197E-5;3.039385E-5;8.762379E-5;9.983286E-6;4.623128E-5;9.824523E-5;4.235376E-5;9.683003E-5
2.993134E1;4.041133E-5;6.427887E-5;5.180768E-5;3.623421E-5;6.360514E-5;3.039683E-5;8.747709E-5;9.889986E-6;4.619843E-5;9.821219E-5;4.236383E-5;9.685488E-5
2.999800E1;4.040900E-5;6.425831E-5;5.159962E-5;3.630391E-5;6.354907E-5;3.032604E-5;8.753694E-5;9.804645E-6;4.619862E-5;9.814630E-5;4.249053E-5;9.692640E-5
3.006466E1;4.021028E-5;6.424732E-5;5.146194E-5;3.632891E-5;6.345855E-5;3.035750E-5;8.752743E-5;9.957758E-6;4.623036E-5;9.857470E-5;4.245937E-5;9.689822E-5
3.013132E1;4.008751E-5;6.417737E-5;5.137258E-5;3.617262E-5;6.333644E-5;3.036178E-5;8.729899E-5;1.006132E-5;4.613161E-5;9.854148E-5;4.245753E-5;9.692346E-5
3.019799E1;4.003811E-5;6.422164E-5;5.144876E-5;3.611877E-5;6.325143E-5;3.028633E-5;8.711825E-5;1.013406E-5;4.619741E-5;9.857461E-5;4.250642E-5;9.689125E-5
3.026465E1;3.998107E-5;6.435645E-5;5.145640E-5;3.612809E-5;6.308932E-5;3.028135E-5;8.704825E-5;1.014708E-5;4.629662E-5;9.844310E-5;4.248726E-5;9.695481E-5
3.033131E1;3.994657E-5;6.438502E-5;5.146756E-5;3.607300E-5;6.306840E-5;3.029240E-5;8.698101E-5;1.017362E-5;4.623147E-5;9.817934E-5;4.224960E-5;9.688932E-5
3.039797E1;4.001777E-5;6.445166E-5;5.136585E-5;3.593731E-5;6.278365E-5;3.020684E-5;8.665666E-5;1.024753E-5;4.619862E-5;9.814630E-5;4.221660E-5;9.699755E-5
3.046464E1;3.982315E-5;6.434475E-5;5.126312E-5;3.601036E-5;6.253944E-5;2.987827E-5;8.648765E-5;1.024672E-5;4.616018E-5;9.815071E-5;4.204115E-5;9.702634E-5
3.053130E1;3.975011E-5;6.452896E-5;5.113513E-5;3.603668E-5;6.234070E-5;2.996323E-5;8.639977E-5;1.025276E-5;4.616558E-5;9.817915E-5;4.169595E-5;9.707471E-5
3.059796E1;3.979765E-5;6.451487E-5;5.107610E-5;3.601454E-5;6.214447E-5;3.001827E-5;8.626661E-5;1.012955E-5;4.633013E-5;9.824551E-5;4.153549E-5;9.687898E-5
3.066462E1;3.982179E-5;6.450920E-5;5.095597E-5;3.593573E-5;6.223044E-5;3.002862E-5;8.615028E-5;1.009423E-5;4.636344E-5;9.811381E-5;4.150839E-5;9.690424E-5
3.073128E1;3.975113E-5;6.451137E-5;5.095925E-5;3.600875E-5;6.226405E-5;3.009026E-5;8.610020E-5;9.973537E-6;4.649532E-5;9.808124E-5;4.151215E-5;9.685023E-5
3.079795E1;3.966975E-5;6.447032E-5;5.097353E-5;3.608146E-5;6.226400E-5;2.992034E-5;8.599720E-5;9.914930E-6;4.642989E-5;9.791631E-5;4.150341E-5;9.685896E-5
3.086461E1;3.957671E-5;6.452224E-5;5.099132E-5;3.606132E-5;6.222712E-5;2.973185E-5;8.597825E-5;9.885997E-6;4.616521E-5;9.831094E-5;4.159806E-5;9.692024E-5
3.093127E1;3.956500E-5;6.467703E-5;5.097600E-5;3.608071E-5;6.216611E-5;2.974694E-5;8.586820E-5;1.001006E-5;4.593411E-5;9.847503E-5;4.139599E-5;9.700194E-5
3.099793E1;3.954705E-5;6.463709E-5;5.093626E-5;3.607008E-5;6.218351E-5;2.977662E-5;8.588433E-5;1.005067E-5;4.590324E-5;9.842162E-5;4.123804E-5;9.715716E-5
3.106460E1;3.956066E-5;6.477028E-5;5.081317E-5;3.596966E-5;6.235406E-5;2.976035E-5;8.592482E-5;1.008139E-5;4.591502E-5;9.828618E-5;4.115984E-5;9.715608E-5
3.113126E1;3.962063E-5;6.475102E-5;5.060657E-5;3.588164E-5;6.217661E-5;2.965725E-5;8.580718E-5;1.014794E-5;4.580873E-5;9.826561E-5;4.100980E-5;9.713296E-5
3.119792E1;3.971335E-5;6.466792E-5;5.067584E-5;3.577604E-5;6.215623E-5;2.963422E-5;8.575999E-5;1.016177E-5;4.579458E-5;9.838068E-5;4.092361E-5;9.713951E-5
3.126458E1;3.974626E-5;6.464241E-5;5.063441E-5;3.574132E-5;6.212656E-5;2.973911E-5;8.566843E-5;1.021311E-5;4.579210E-5;9.849039E-5;4.089340E-5;9.696428E-5
3.133124E1;3.968849E-5;6.463941E-5;5.051181E-5;3.568474E-5;6.210684E-5;2.983393E-5;8.558669E-5;1.017715E-5;4.579463E-5;9.846143E-5;4.089464E-5;9.709116E-5
3.139791E1;3.978472E-5;6.465155E-5;5.036346E-5;3.571049E-5;6.200903E-5;2.977161E-5;8.554770E-5;1.001287E-5;4.571817E-5;9.839531E-5;4.078444E-5;9.713378E-5
3.146457E1;3.977901E-5;6.458680E-5;5.024198E-5;3.580695E-5;6.197388E-5;2.968746E-5;8.558398E-5;9.971660E-6;4.560088E-5;9.832652E-5;4.062008E-5;9.721260E-5
3.153123E1;3.972411E-5;6.466375E-5;5.021340E-5;3.582311E-5;6.192774E-5;2.963167E-5;8.561712E-5;1.003870E-5;4.554770E-5;9.847341E-5;4.063852E-5;9.724439E-5
3.159789E1;3.977065E-5;6.454022E-5;5.013289E-5;3.576873E-5;6.187323E-5;2.961802E-5;8.564907E-5;1.002384E-5;4.548234E-5;9.855009E-5;4.055361E-5;9.738479E-5
3.166456E1;3.968099E-5;6.447202E-5;5.001648E-5;3.570739E-5;6.166416E-5;2.953253E-5;8.574601E-5;9.835854E-6;4.544642E-5;9.857225E-5;4.043161E-5;9.746512E-5
3.173122E1;3.963808E-5;6.443054E-5;4.987453E-5;3.579477E-5;6.152384E-5;2.949216E-5;8.550142E-5;9.806322E-6;4.547285E-5;9.861841E-5;4.045041E-5;9.750121E-5
3.179788E1;3.956232E-5;6.441345E-5;4.991479E-5;3.577337E-5;6.143553E-5;2.941647E-5;8.544659E-5;9.909876E-6;4.538099E-5;9.869058E-5;4.033034E-5;9.745965E-5
3.186454E1;3.959436E-5;6.439612E-5;4.976574E-5;3.560352E-5;6.135580E-5;2.942101E-5;8.532972E-5;9.991223E-6;4.529724E-5;9.871517E-5;4.025906E-5;9.741887E-5
3.193120E1;3.977980E-5;6.438772E-5;4.978428E-5;3.557417E-5;6.137174E-5;2.948647E-5;8.538477E-5;9.907671E-6;4.530075E-5;9.854208E-5;4.008399E-5;9.748254E-5
3.199787E1;3.993544E-5;6.434616E-5;4.978318E-5;3.549390E-5;6.141363E-5;2.939333E-5;8.542304E-5;9.692958E-6;4.545740E-5;9.844617E-5;4.006235E-5;9.738315E-5
3.206453E1;3.988593E-5;6.429632E-5;4.984116E-5;3.529652E-5;6.145609E-5;2.933318E-5;8.533364E-5;9.710697E-6;4.537849E-5;9.839743E-5;3.987837E-5;9.745427E-5
3.213119E1;3.980226E-5;6.428911E-5;4.979850E-5;3.511383E-5;6.139907E-5;2.914304E-5;8.517828E-5;9.673891E-6;4.522990E-5;9.827426E-5;3.968836E-5;9.745552E-5
3.219785E1;3.992078E-5;6.431795E-5;4.966038E-5;3.505664E-5;6.138409E-5;2.897011E-5;8.513982E-5;9.671055E-6;4.518952E-5;9.827749E-5;3.947377E-5;9.745052E-5
3.226452E1;3.994032E-5;6.429941E-5;4.953880E-5;3.510679E-5;6.139423E-5;2.905478E-5;8.520737E-5;9.652660E-6;4.506653E-5;9.837817E-5;3.942221E-5;9.739914E-5
3.233118E1;4.000739E-5;6.428727E-5;4.942011E-5;3.500041E-5;6.135965E-5;2.914896E-5;8.523420E-5;9.660619E-6;4.507289E-5;9.840861E-5;3.934588E-5;9.735102E-5
3.239784E1;4.009788E-5;6.400863E-5;4.950402E-5;3.493019E-5;6.142805E-5;2.891566E-5;8.512835E-5;9.681195E-6;4.511679E-5;9.848223E-5;3.910038E-5;9.730740E-5
3.246450E1;4.018744E-5;6.399197E-5;4.938860E-5;3.488530E-5;6.134541E-5;2.899790E-5;8.511217E-5;9.764519E-6;4.512431E-5;9.846300E-5;3.895520E-5;9.722450E-5
3.253116E1;4.021985E-5;6.409898E-5;4.924908E-5;3.475665E-5;6.130165E-5;2.901002E-5;8.505915E-5;9.821313E-6;4.511252E-5;9.843115E-5;3.872328E-5;9.721839E-5
3.259783E1;4.021006E-5;6.413309E-5;4.924576E-5;3.471573E-5;6.126999E-5;2.898892E-5;8.498031E-5;9.776347E-6;4.522690E-5;9.842400E-5;3.862100E-5;9.715643E-5
3.266449E1;4.022520E-5;6.399964E-5;4.922403E-5;3.475939E-5;6.121357E-5;2.895385E-5;8.487653E-5;9.711311E-6;4.541358E-5;9.843802E-5;3.851556E-5;9.706082E-5
3.273115E1;4.005660E-5;6.389717E-5;4.927044E-5;3.479808E-5;6.121288E-5;2.897054E-5;8.477923E-5;9.815342E-6;4.535819E-5;9.846455E-5;3.822971E-5;9.724080E-5
3.279781E1;4.004870E-5;6.382856E-5;4.920660E-5;3.483975E-5;6.132940E-5;2.898169E-5;8.463156E-5;9.731469E-6;4.525148E-5;9.848269E-5;3.815979E-5;9.695287E-5
3.286448E1;4.001862E-5;6.390459E-5;4.910226E-5;3.495467E-5;6.130288E-5;2.884475E-5;8.450760E-5;9.691530E-6;4.523987E-5;9.855313E-5;3.818177E-5;9.676517E-5
3.293114E1;4.001710E-5;6.391454E-5;4.913088E-5;3.501307E-5;6.136108E-5;2.877764E-5;8.429472E-5;9.665652E-6;4.518418E-5;9.857965E-5;3.834166E-5;9.677470E-5
3.299780E1;4.003826E-5;6.393094E-5;4.910221E-5;3.503590E-5;6.139706E-5;2.879791E-5;8.429143E-5;9.438406E-6;4.516670E-5;9.858927E-5;3.826187E-5;9.672025E-5
3.306446E1;4.003369E-5;6.374071E-5;4.921114E-5;3.495145E-5;6.138410E-5;2.865074E-5;8.442979E-5;9.568774E-6;4.519084E-5;9.858569E-5;3.814681E-5;9.689577E-5
3.313112E1;4.005211E-5;6.372773E-5;4.927974E-5;3.490302E-5;6.152049E-5;2.846378E-5;8.438979E-5;9.700522E-6;4.520189E-5;9.848398E-5;3.794374E-5;9.698930E-5
3.319779E1;4.000101E-5;6.371483E-5;4.935720E-5;3.483370E-5;6.158753E-5;2.837088E-5;8.423939E-5;9.675524E-6;4.517001E-5;9.840650E-5;3.783526E-5;9.693178E-5
3.326445E1;3.993109E-5;6.366871E-5;4.942336E-5;3.490252E-5;6.154837E-5;2.823923E-5;8.428249E-5;9.795136E-6;4.502739E-5;9.822495E-5;3.791072E-5;9.685247E-5
3.333111E1;3.995066E-5;6.370104E-5;4.942910E-5;3.488875E-5;6.164993E-5;2.809779E-5;8.433196E-5;9.817612E-6;4.498135E-5;9.814412E-5;3.780412E-5;9.679102E-5
3.339777E1;3.985495E-5;6.372897E-5;4.931302E-5;3.494966E-5;6.168313E-5;2.796082E-5;8.429696E-5;9.959677E-6;4.497957E-5;9.801284E-5;3.767943E-5;9.704675E-5
3.346444E1;3.972462E-5;6.381483E-5;4.924142E-5;3.491276E-5;6.155208E-5;2.795161E-5;8.435071E-5;1.005616E-5;4.499965E-5;9.800550E-5;3.767987E-5;9.719427E-5
3.353110E1;3.982901E-5;6.369376E-5;4.932514E-5;3.471181E-5;6.155808E-5;2.797787E-5;8.443349E-5;9.953076E-6;4.496035E-5;9.804334E-5;3.761753E-5;9.723693E-5
3.359776E1;3.988693E-5;6.364879E-5;4.940059E-5;3.465134E-5;6.150880E-5;2.800443E-5;8.434038E-5;9.903799E-6;4.500280E-5;9.821882E-5;3.768016E-5;9.727999E-5
3.366442E1;3.977923E-5;6.359755E-5;4.941872E-5;3.456035E-5;6.144155E-5;2.806799E-5;8.425571E-5;9.922767E-6;4.517604E-5;9.830602E-5;3.764169E-5;9.738393E-5
3.373108E1;3.986159E-5;6.365471E-5;4.947317E-5;3.453575E-5;6.134030E-5;2.810372E-5;8.418590E-5;9.913616E-6;4.511698E-5;9.836764E-5;3.743973E-5;9.738717E-5
3.379775E1;3.986083E-5;6.366356E-5;4.952888E-5;3.443640E-5;6.139310E-5;2.819837E-5;8.403492E-5;9.916916E-6;4.502042E-5;9.830850E-5;3.727623E-5;9.739389E-5
3.386441E1;3.970462E-5;6.366088E-5;4.924672E-5;3.450131E-5;6.112758E-5;2.828810E-5;8.401042E-5;9.793312E-6;4.479615E-5;9.820437E-5;3.689403E-5;9.744815E-5
3.393107E1;3.956979E-5;6.365154E-5;4.918396E-5;3.455255E-5;6.088183E-5;2.826082E-5;8.405272E-5;9.818028E-6;4.476409E-5;9.830960E-5;3.679016E-5;9.746208E-5
3.399773E1;3.951479E-5;6.370365E-5;4.929374E-5;3.460610E-5;6.089940E-5;2.834358E-5;8.397974E-5;9.910313E-6;4.458139E-5;9.828533E-5;3.670764E-5;9.769420E-5
3.406440E1;3.945906E-5;6.374208E-5;4.931781E-5;3.462625E-5;6.089377E-5;2.835543E-5;8.396529E-5;9.859607E-6;4.445499E-5;9.823227E-5;3.649633E-5;9.764176E-5
3.413106E1;3.943469E-5;6.364745E-5;4.923260E-5;3.453082E-5;6.077844E-5;2.830694E-5;8.399068E-5;9.979420E-6;4.437402E-5;9.827219E-5;3.646391E-5;9.751701E-5
3.419772E1;3.947833E-5;6.364402E-5;4.926927E-5;3.442830E-5;6.073568E-5;2.825124E-5;8.393297E-5;1.003273E-5;4.426730E-5;9.816877E-5;3.637313E-5;9.741928E-5
3.426438E1;3.956611E-5;6.351992E-5;4.925159E-5;3.434597E-5;6.068433E-5;2.842053E-5;8.390514E-5;1.001300E-5;4.418608E-5;9.815582E-5;3.634539E-5;9.741206E-5
3.433104E1;3.961137E-5;6.331183E-5;4.937267E-5;3.421246E-5;6.079287E-5;2.857400E-5;8.391053E-5;1.010592E-5;4.406976E-5;9.809316E-5;3.609540E-5;9.754344E-5
3.439771E1;3.960720E-5;6.338397E-5;4.939852E-5;3.421413E-5;6.049942E-5;2.879975E-5;8.382173E-5;1.019381E-5;4.401014E-5;9.815481E-5;3.595752E-5;9.760191E-5
3.446437E1;3.952656E-5;6.334542E-5;4.937217E-5;3.418473E-5;6.042080E-5;2.872607E-5;8.366642E-5;1.019722E-5;4.391867E-5;9.825779E-5;3.598520E-5;9.766229E-5
3.453103E1;3.954267E-5;6.320182E-5;4.928951E-5;3.405839E-5;6.028952E-5;2.853500E-5;8.347427E-5;1.026713E-5;4.393096E-5;9.814807E-5;3.591309E-5;9.768035E-5
3.459769E1;3.960966E-5;6.318475E-5;4.928399E-5;3.409439E-5;6.022061E-5;2.856568E-5;8.351726E-5;1.022614E-5;4.381808E-5;9.813131E-5;3.575719E-5;9.770507E-5
3.466436E1;3.965891E-5;6.330398E-5;4.918708E-5;3.416697E-5;6.006863E-5;2.854968E-5;8.358524E-5;1.030256E-5;4.373245E-5;9.816032E-5;3.572495E-5;9.766312E-5
3.473102E1;3.963054E-5;6.328335E-5;4.919587E-5;3.413588E-5;6.022688E-5;2.847976E-5;8.361367E-5;1.018982E-5;4.368701E-5;9.812636E-5;3.548492E-5;9.764348E-5
3.479768E1;3.954223E-5;6.336415E-5;4.910081E-5;3.403420E-5;6.028083E-5;2.844858E-5;8.353108E-5;1.015062E-5;4.367033E-5;9.792239E-5;3.547422E-5;9.761970E-5
3.486434E1;3.949827E-5;6.338206E-5;4.902752E-5;3.397158E-5;6.023114E-5;2.842501E-5;8.356176E-5;1.017203E-5;4.371564E-5;9.787909E-5;3.523102E-5;9.754375E-5
3.493100E1;3.931874E-5;6.337472E-5;4.898063E-5;3.392098E-5;6.018875E-5;2.828120E-5;8.357200E-5;1.015877E-5;4.384589E-5;9.771126E-5;3.513997E-5;9.758111E-5
3.499767E1;3.918903E-5;6.327569E-5;4.887244E-5;3.382875E-5;6.004917E-5;2.819557E-5;8.356326E-5;9.914366E-6;4.398944E-5;9.776719E-5;3.513923E-5;9.755322E-5
3.506433E1;3.905550E-5;6.342117E-5;4.868914E-5;3.380189E-5;6.002251E-5;2.814603E-5;8.361392E-5;9.753349E-6;4.385430E-5;9.781825E-5;3.512251E-5;9.755906E-5
3.513099E1;3.890712E-5;6.348074E-5;4.863969E-5;3.368692E-5;6.013178E-5;2.811278E-5;8.360814E-5;9.522696E-6;4.368463E-5;9.778927E-5;3.497081E-5;9.753546E-5
3.519765E1;3.886705E-5;6.359081E-5;4.856952E-5;3.374167E-5;6.000937E-5;2.797158E-5;8.368647E-5;9.574656E-6;4.350331E-5;9.781153E-5;3.482843E-5;9.745276E-5
3.526432E1;3.894154E-5;6.361333E-5;4.858250E-5;3.380533E-5;6.002799E-5;2.786273E-5;8.361601E-5;9.631882E-6;4.346703E-5;9.782533E-5;3.481273E-5;9.724729E-5
3.533098E1;3.887598E-5;6.362105E-5;4.835466E-5;3.383282E-5;5.988643E-5;2.769502E-5;8.351026E-5;9.750511E-6;4.342099E-5;9.784356E-5;3.469984E-5;9.732115E-5
3.539764E1;3.883965E-5;6.370781E-5;4.828451E-5;3.390059E-5;5.977925E-5;2.774348E-5;8.335013E-5;9.822696E-6;4.333986E-5;9.786933E-5;3.459019E-5;9.724130E-5
3.546430E1;3.875961E-5;6.389385E-5;4.828790E-5;3.393475E-5;5.985724E-5;2.770661E-5;8.326807E-5;9.832007E-6;4.334671E-5;9.781778E-5;3.440621E-5;9.699553E-5
3.553096E1;3.865779E-5;6.403300E-5;4.835473E-5;3.388005E-5;5.982849E-5;2.757951E-5;8.318817E-5;9.852447E-6;4.340402E-5;9.777050E-5;3.444620E-5;9.697020E-5
3.559763E1;3.855701E-5;6.402315E-5;4.839799E-5;3.383506E-5;5.963919E-5;2.749095E-5;8.325027E-5;9.885276E-6;4.344724E-5;9.773172E-5;3.442776E-5;9.685352E-5
3.566429E1;3.851584E-5;6.405908E-5;4.830410E-5;3.385303E-5;5.953567E-5;2.759807E-5;8.331541E-5;1.005200E-5;4.356068E-5;9.767460E-5;3.445068E-5;9.680880E-5
3.573095E1;3.855900E-5;6.413596E-5;4.827615E-5;3.396962E-5;5.955773E-5;2.766559E-5;8.318685E-5;1.023508E-5;4.360942E-5;9.768309E-5;3.439122E-5;9.689365E-5
3.579761E1;3.843260E-5;6.422674E-5;4.820187E-5;3.405647E-5;5.949119E-5;2.762166E-5;8.320203E-5;1.023386E-5;4.353056E-5;9.772310E-5;3.431951E-5;9.685594E-5
3.586428E1;3.836911E-5;6.414839E-5;4.808062E-5;3.402324E-5;5.938468E-5;2.735383E-5;8.314461E-5;1.025351E-5;4.351164E-5;9.775354E-5;3.433383E-5;9.686566E-5
